2019-11-25 16:48:35,704|press|'3'
2019-11-25 16:48:35,792|release|'3'
2019-11-25 16:48:35,807|press|'4'
2019-11-25 16:48:35,903|release|'4'
2019-11-25 16:48:37,091|press|'б'
2019-11-25 16:48:37,207|release|'б'
2019-11-25 16:48:37,438|press|Key.backspace
2019-11-25 16:48:37,551|release|Key.backspace
2019-11-25 16:48:37,721|press|Key.shift
2019-11-25 16:48:37,913|press|'?'
2019-11-25 16:48:37,989|release|'?'
2019-11-25 16:48:38,018|release|Key.shift
2019-11-25 16:48:38,476|press|Key.backspace
2019-11-25 16:48:38,585|release|Key.backspace
2019-11-25 16:48:39,651|press|Key.shift
2019-11-25 16:48:39,755|press|','
2019-11-25 16:48:39,810|release|','
2019-11-25 16:48:39,839|release|Key.shift
2019-11-25 16:48:40,642|press|'0'
2019-11-25 16:48:40,707|release|'0'
2019-11-25 16:48:40,800|press|'0'
2019-11-25 16:48:40,853|release|'0'
2019-11-25 16:48:41,409|press|Key.right
2019-11-25 16:48:41,517|release|Key.right
2019-11-25 16:48:47,031|press|Key.backspace
2019-11-25 16:48:47,532|press|Key.backspace
2019-11-25 16:48:47,616|press|Key.backspace
2019-11-25 16:48:47,700|press|Key.backspace
2019-11-25 16:48:47,785|press|Key.backspace
2019-11-25 16:48:47,787|release|Key.backspace
2019-11-25 16:48:48,146|press|Key.backspace
2019-11-25 16:48:48,235|release|Key.backspace
2019-11-25 16:48:48,915|press|'2'
2019-11-25 16:48:49,043|release|'2'
2019-11-25 16:48:49,194|press|'-'
2019-11-25 16:48:49,269|release|'-'
2019-11-25 16:48:50,327|press|'г'
2019-11-25 16:48:50,404|release|'г'
2019-11-25 16:48:51,313|press|Key.backspace
2019-11-25 16:48:51,346|release|Key.backspace
2019-11-25 16:48:51,972|press|Key.cmd
2019-11-25 16:48:52,155|press|Key.space
2019-11-25 16:48:52,204|release|Key.cmd
2019-11-25 16:48:52,277|release|Key.space
2019-11-25 16:48:52,642|press|'u'
2019-11-25 16:48:52,731|release|'u'
2019-11-25 16:50:13,183|press|Key.left
2019-11-25 16:50:13,347|release|Key.left
2019-11-25 16:50:13,700|press|Key.left
2019-11-25 16:50:13,869|release|Key.left
2019-11-25 16:50:14,024|press|Key.left
2019-11-25 16:50:14,140|release|Key.left
2019-11-25 16:50:14,319|press|Key.left
2019-11-25 16:50:14,423|release|Key.left
2019-11-25 16:50:15,651|press|Key.left
2019-11-25 16:50:15,815|release|Key.left
2019-11-25 16:50:18,174|press|Key.down
2019-11-25 16:50:18,298|release|Key.down
2019-11-25 16:50:18,473|press|Key.down
2019-11-25 16:50:18,597|release|Key.down
2019-11-25 16:50:19,472|press|Key.right
2019-11-25 16:50:19,656|release|Key.right
2019-11-25 16:50:20,047|press|Key.up
2019-11-25 16:50:20,248|release|Key.up
2019-11-25 16:50:21,638|press|Key.up
2019-11-25 16:50:21,806|release|Key.up
2019-11-25 16:50:22,292|press|Key.left
2019-11-25 16:50:22,791|press|Key.left
2019-11-25 16:50:22,876|press|Key.left
2019-11-25 16:50:22,959|press|Key.left
2019-11-25 16:50:23,042|press|Key.left
2019-11-25 16:50:23,107|release|Key.left
2019-11-25 16:51:47,468|press|Key.shift
2019-11-25 16:51:47,744|press|'S'
2019-11-25 16:51:47,829|release|Key.shift
2019-11-25 16:51:47,869|release|'s'
2019-11-25 16:51:49,156|press|Key.enter
