2019-11-23 00:24:41,216|release|'г'
2019-11-23 00:24:41,311|press|'о'
2019-11-23 00:24:41,407|release|'о'
2019-11-23 00:24:41,467|press|Key.space
2019-11-23 00:24:41,591|release|Key.space
2019-11-23 00:24:42,072|press|'у'
2019-11-23 00:24:42,200|release|'у'
2019-11-23 00:24:42,256|press|'р'
2019-11-23 00:24:42,309|press|'о'
2019-11-23 00:24:42,348|release|'р'
2019-11-23 00:24:42,464|release|'о'
2019-11-23 00:24:42,503|press|'в'
2019-11-23 00:24:42,620|release|'в'
2019-11-23 00:24:42,676|press|'н'
2019-11-23 00:24:42,808|release|'н'
2019-11-23 00:24:42,860|press|'я'
2019-11-23 00:24:42,968|press|Key.space
2019-11-23 00:24:43,016|release|'я'
2019-11-23 00:24:43,096|release|Key.space
2019-11-23 00:24:43,360|press|Key.cmd
2019-11-23 00:24:43,563|press|Key.tab
2019-11-23 00:24:43,644|release|Key.tab
2019-11-23 00:24:43,693|release|Key.cmd
2019-11-23 00:24:45,143|press|Key.cmd
2019-11-23 00:24:45,235|press|Key.tab
2019-11-23 00:24:45,323|release|Key.cmd
2019-11-23 00:24:45,390|release|Key.tab
2019-11-23 00:24:46,320|press|'1'
2019-11-23 00:24:46,484|release|'1'
2019-11-23 00:24:46,496|press|'6'
2019-11-23 00:24:46,601|release|'6'
2019-11-23 00:24:46,614|press|'и'
2019-11-23 00:24:46,709|release|'и'
2019-11-23 00:24:46,847|press|'м'
2019-11-23 00:24:47,021|release|'м'
2019-11-23 00:24:47,191|press|'б'
2019-11-23 00:24:47,279|release|'б'
2019-11-23 00:24:51,446|press|Key.left
2019-11-23 00:24:51,542|release|Key.left
2019-11-23 00:24:52,318|press|Key.backspace
2019-11-23 00:24:52,434|release|Key.backspace
2019-11-23 00:24:58,904|press|Key.ctrl
2019-11-23 00:24:59,468|press|'\x03'
2019-11-23 00:24:59,780|release|'\x03'
2019-11-23 00:24:59,884|release|Key.ctrl
2019-11-23 00:25:13,665|press|Key.cmd
2019-11-23 00:25:13,836|press|Key.tab
2019-11-23 00:25:14,068|release|Key.tab
2019-11-23 00:25:14,396|press|Key.tab
2019-11-23 00:25:14,516|release|Key.tab
2019-11-23 00:25:14,760|press|Key.tab
2019-11-23 00:25:14,896|release|Key.tab
2019-11-23 00:25:15,256|release|Key.cmd
2019-11-23 00:25:15,511|release|<0>
2019-11-23 00:25:19,063|press|Key.shift
2019-11-23 00:25:19,486|press|'S'
2019-11-23 00:25:19,698|release|'S'
2019-11-23 00:25:20,047|release|Key.shift
2019-11-23 00:25:21,174|press|Key.enter
