2019-12-12 13:03:36,949|press|'Р'
2019-12-12 13:03:37,015|release|'Р'
2019-12-12 13:03:37,059|release|Key.shift
2019-12-12 13:03:47,719|press|Key.space
2019-12-12 13:03:47,722|press|Key.cmd
2019-12-12 13:03:47,843|release|Key.cmd
2019-12-12 13:03:47,855|release|Key.space
2019-12-12 13:03:48,067|press|Key.shift
2019-12-12 13:03:48,223|press|'Ы'
2019-12-12 13:03:48,303|release|'Ы'
2019-12-12 13:03:48,359|release|Key.shift
2019-12-12 13:03:49,062|press|Key.backspace
2019-12-12 13:03:49,138|release|Key.backspace
2019-12-12 13:03:49,487|press|Key.space
2019-12-12 13:03:49,492|press|Key.cmd
2019-12-12 13:03:49,580|release|Key.cmd
2019-12-12 13:03:49,604|release|Key.space
2019-12-12 13:03:49,690|press|Key.shift
2019-12-12 13:03:49,906|press|'Ы'
2019-12-12 13:03:49,978|release|'Ы'
2019-12-12 13:03:50,074|release|Key.shift
2019-12-12 13:03:50,292|press|'э'
2019-12-12 13:03:50,296|press|Key.enter
2019-12-12 13:03:50,356|release|Key.enter
2019-12-12 13:03:50,356|release|'э'
2019-12-12 13:04:34,831|press|Key.cmd
2019-12-12 13:04:35,073|press|'q'
2019-12-12 13:04:35,201|release|'q'
2019-12-12 13:04:35,226|release|Key.cmd
2019-12-12 13:04:39,257|press|'3'
2019-12-12 13:04:39,314|release|'3'
2019-12-12 13:04:40,342|press|Key.enter
